X11,X12,X13,X14,X15,X16,X17,X18,X19,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,X131,X132,X133,X134,X135,X136,X137,X138,X139,X140,X141,X142,X143,X144,X145,X146,X147,X148,X149,X150,X151,X152,X153,X154,X155,X156,X157,X158,X159,X160,X161,X162,X163,X164,X165,X166,X167,X168,X169,X170,X171,X172,X173,X174,X175,X176,X177,X178,X179,X180,X181,X182,X183,X184,X185,X186,X187,X188,X189,X190,X191,X192,X193,X194,X195,X196,X197,X198,X199,X1100
1.60227573835349,1.41065753533394,-0.800837108406581,0.633419353363796,-0.111278918916069,1.1941753873278,0.632801271433411,-0.652132171755128,-0.575847521167049,0.426543304267297,-0.628439816694593,0.218415159054298,-0.695496773877347,0.308559448739593,-0.745627201003511,-0.769960932082278,0.575652383984859,0.28552408829359,1.21105080489616,1.17220575928874,-0.20957849685158,-1.15911814035186,-0.418579149470886,0.204934897805095,0.570775150705323,-0.6080653690996,0.736639083310368,-0.0865503950438423,-2.90022773668746,-0.437699872607663,0.720204127288734,-0.369915547987932,-0.359691297380421,0.487013545595136,0.0292543329944008,1.50603751009923,-0.319708401972308,0.755581309071137,1.45356141342859,0.859626626367986,1.14093936076073,-0.642372519339464,1.33487603753535,0.0192462176615721,-0.567665868255426,0.00275274785889961,1.24313184618202,-0.123534595512235,1.75969575398428,0.266383849070052,-0.00594504980811091,0.193174817793097,-0.0732979365480311,-0.131879060324967,-1.20398415600647,0.00928018907775587,0.523400337197927,1.28930399026072,0.809502493543769,-0.274894772785872,-0.134336603313144,0.995293708214432,0.643903972566492,0.150970531807322,-0.0291573202703153,0.77150898038186,-0.185834590458121,0.404573102422264,1.09834442414873,-0.156334620719921,0.813002196007256,-1.02708683110998,0.773757851001182,0.622971907246654,-0.0374384778346729,2.644263867816,-0.720638849902665,0.11776698415089,-0.411878897433512,0.522315838793697,2.51349244382065,-0.9711596617375,0.0177815581181374,1.18703736965586,-0.203642995351841,0.386612462595929,0.463979924399966,0.212315273373249,0.344617607906472,-0.249400749338206,0.178141149366402,0.130874479587778,-0.448927839266706,0.8434158462836,-0.278147984395576,-0.287415317148947,-1.38051843010422,1.55735856005189,0.904148649239816,1.060329897829
-0.194071138378384,-0.549899874152774,-0.471556109624383,-0.413973010389065,-0.554727567310482,-1.15932926075496,-0.746030958695615,-0.731734122332939,-0.581920425450421,-0.0287315441784301,-0.547211989711704,-0.10332096257902,-0.386556282715814,-0.1810981730163,-0.760729146789986,-0.668902332493639,-0.236015875651175,-0.672561719556512,0.0451816961641272,0.0219386945882896,-0.396095265253673,-1.17133247804975,-0.194566454822764,-1.18548475882162,-0.777764828543637,-0.210435032748239,-0.801450511419689,-0.970656300913782,-0.0616531327687643,-0.50064204086759,-0.145888607474467,-0.09592874574886,-0.638020840290207,-1.33878631525971,-0.824103463232021,-0.469612953652828,-0.288981802001372,0.894844402259063,-0.803950422050243,-0.388479741363014,0.374216041793896,1.11389754894515,0.0665388466757588,2.45996873043618,0.12233283191396,-0.406296324091923,-0.978436385638484,0.336979038593176,-0.184351007355568,-0.412041328651347,-0.116870371866281,-0.220600608735257,0.210232077320591,0.437684702103359,-0.92267315191483,0.052709128561753,0.727080425986645,1.28557039494503,0.778731834333921,-0.651828322850001,-0.532879851000475,0.742043149498705,-1.25786540073499,-0.0157634696862487,-0.723340536912666,-0.977012733840712,-0.8728528959578,-0.909282309514678,0.0537379320231548,0.787671681632371,-0.369423735938715,-2.22965352211377,-0.997646922888742,-1.30864203542338,0.482783240351939,-0.625817819937398,0.309791559508135,-0.687746294607401,0.707538246181625,-1.0966567955458,-0.659941399671716,0.066433924499646,0.459526647976583,-0.184512652208805,-0.0386578254027879,-1.43858306087211,-0.63350018536619,-1.33984662024448,-0.790260474488082,-1.14520938872791,-0.774842422315352,-0.913036213413182,-0.955468332579925,-0.264386038417456,0.000397164722743008,-0.981256916613859,-0.835526095030282,1.7528681898685,1.99304230652464,-0.599743620935507
-0.911172620231231,0.868852219635218,0.25580500163246,0.773139506159815,-0.17531767975673,-0.447493522657285,-0.114615992775249,-0.471277919280288,-0.721722745117423,-0.704605524209576,-0.147839905235266,0.364811622425908,-0.247005714817444,0.322934893404335,0.159317709376864,-0.176036180569546,1.65583571934584,2.04854751444505,0.993993648439742,-0.976055160758778,1.41224420616234,-0.414973152909831,-0.44902521821816,1.51028456046115,2.07751106340036,-1.46163714946156,-0.524660737762163,0.743808294288833,0.424314507195226,-0.437894170401795,1.31713406192342,-0.426503957512928,0.752632947617303,1.00794289358699,0.769523004428997,1.2590044810541,-0.77659024822937,-0.627331399757642,1.64265165170005,0.402501758932717,0.860831866468189,-0.00147323609225279,0.224074514776396,-0.343854907377789,0.762363623265116,1.61214727261469,-0.0743833738303383,-0.896702436084367,-0.47747557753502,1.54491064235351,1.53680862068788,-0.247024471594935,-1.08018406638072,0.122258886556943,0.124367846986935,-0.699402760003195,0.439440561527898,-0.635680056948784,-0.880536440665792,-0.0584367143040568,0.2773184867666,0.934792241631863,2.56840170682359,0.894202974800792,0.616071317619651,-0.339234700311312,-0.805374533890421,0.638908521586406,0.677660155399379,-0.559990096222012,0.320909192728573,1.28311849695249,1.20596647165021,0.7734031451149,-0.909198251805755,0.382668416676533,-0.31620186419514,-0.141852959293261,0.130252850604676,1.88833145606047,-0.623426278319596,0.418772325206451,0.0284388250612482,-0.753324975134779,1.23448663686842,1.21438364330329,2.15320777718257,-0.106348943835887,-0.247641454721033,-0.174298432833263,0.380126702135005,-0.0766172413653907,-0.579709640647903,1.60518465062956,0.168342977436331,0.408615849323623,-1.39045237155897,1.04379722113207,0.904751187982232,-0.775853450119346
2.59981415087615,0.74396962186373,-0.704623822053536,1.1917614885394,-0.462423567035638,3.22796875713017,0.927228258735338,2.49863238623232,-0.746957428248808,0.85344575497138,0.332001145575198,-0.129547875161287,-0.846818175823968,1.69653344909073,-0.350238337862249,1.31891457411127,-0.439266318639594,1.32095951190181,0.0427505647699057,0.367004457995275,-0.217626180571509,0.470386985430292,1.43469707353804,0.636606534220866,-0.332496534760853,-0.445709277887646,0.233499106491303,0.922600954003453,0.141314054187102,-0.982986549865014,1.39716248401678,-0.460229421528946,0.935699713101272,1.77449961663417,0.389671735260034,0.980515268870626,-0.168097183552094,0.523834419030682,-0.333393233235697,0.94609058368959,1.77163314615786,0.0807059167721129,-1.81291471717685,0.421867364386983,-0.791897221793816,-0.011462316228444,0.0206624115541951,-0.988834486634864,-0.0200814461207619,1.00902513779454,-0.0364314601606988,-0.35564910480471,-0.21336856743325,-0.760079859638488,-1.85945965783717,-0.995828941946355,-0.85326113419809,-0.920900821280197,-0.497148491866171,0.621576203012226,-0.382420020836652,2.04000654214869,1.52700826634842,-0.702464264194939,0.320940526287694,-0.742672970180014,0.0855687304621828,0.371715049919793,-1.02141735820659,-2.0949644713573,-1.16689502712146,0.0520996926857255,0.931397618770403,0.77237517765094,-0.196357057147461,1.11412411193652,-0.451386248038161,0.791989507137808,-0.559808546816077,1.78273678328292,-0.892346121052596,0.186436932279916,0.0960464179686734,2.03420228831694,-1.85854341773571,1.27281273690608,0.0160129613798361,1.10752522586158,0.265394294992103,0.355248518116576,2.3606260892939,-0.568142937329792,-0.519108180762201,-0.425362796440668,-1.6330679974094,-0.873752308472607,-1.2232736470413,0.110957341005749,-0.43398022272514,-0.11425542494234
1.37708673848957,-0.639980064771041,0.0800320271932371,-0.982531893078201,-0.301734187919769,1.26886138110601,-0.0396346280402633,0.234675842447058,-0.805302489247901,-0.29043353940035,-0.815390552601766,-0.719204853754564,-0.139622945289231,-1.69585521117861,-0.0135814820160494,-0.5554345481885,-0.415533325135904,0.3243537645351,-0.528274208045853,0.0897015258484594,-0.518938633579568,-0.853965415933332,-0.0485517660239667,-0.0123840925466043,-0.283509912056784,0.10781891676808,-0.167534905939485,-0.32479109368764,-1.81303494903758,-0.745197091125244,0.185175214900567,-0.059719500386967,-0.155495238482373,0.314697284136075,0.73528383295835,0.516582725069521,-0.23741736939679,0.983749333702364,-0.92420085101079,0.695869337117182,0.980174279555044,-0.474062528996472,1.26719374825558,0.819333409596794,-0.69191465881526,-0.42070166246501,-0.0612635799135296,-0.203932990029326,-0.128320465831333,-0.287126843160133,2.81137493538727,-0.320953942934882,0.0945001652208637,-0.295472041560429,-0.267539349253592,-0.0395388625592611,-0.528325905173532,0.724121832880215,1.19725509718829,-0.410217143115951,-0.323878635388009,1.25421100629081,-0.113660568551846,1.2075598401986,-0.35384442486256,-0.80054352537364,0.606600522611537,0.151223396712239,-1.13959761843685,-1.3806065771527,1.21164493905893,-0.649816685412469,-0.510856755789527,-0.436017989570252,-0.306615786155111,0.0110383723271154,0.24515424573364,0.525704293883102,-0.612742590155334,-0.438818827805014,-0.603439415702915,-0.918583545566461,-0.4446265580751,0.847977524220848,-0.773004628244212,-1.29325870340121,-0.775555417937082,-0.306398926338626,0.426113546238873,0.209876300062077,0.665780022298267,-0.737091276622741,-0.827588946455168,-1.30909946203319,-0.715212408627847,-0.500304720030397,-0.970256677709882,-0.502751248642822,0.135198740811861,1.08101751403653
-0.308925188979541,-0.930500257390048,0.19320895320583,0.476011757447669,-0.375579231961665,0.98290431241165,-0.42737621354019,-0.238936137392756,-0.32627921918914,0.171214900012313,-0.675739845670721,0.334071754063013,-0.552304270810376,-0.386636960030321,-0.071008850832803,-1.4125826227319,-0.0535277858798307,0.552019320389744,0.346259340447444,-0.512309100017463,1.36340125028568,0.607411587969867,-0.561435198040286,-0.596230418039537,0.617952111480977,-1.13595212367142,0.62336338540845,-0.537482979809589,-0.110858075304272,-1.18173003466563,1.10098880336014,-0.311417940581311,0.0442518459001056,-0.200880961253248,0.0165518127632373,0.431416344328517,0.0516138601607504,0.995186524866081,1.13448754060734,-0.248981813608041,1.68911477625393,-1.30702860598258,-0.699161564479239,-0.262376207758217,0.450439762482948,1.24475786724162,1.22251607105158,0.0745875820559319,-0.282329964731748,0.480021311744133,-0.693716659518778,-0.368442716571869,0.166346756911761,1.13301855780255,-1.24726134574501,0.266391638202389,-0.47933364021934,0.0153434413745167,0.0673240433158805,0.710462053873732,-0.271569050900622,1.7689645563287,0.336808715103443,-0.155861702555429,-0.851502736840416,-0.49732964064287,-1.31998811159807,-0.758683321329175,-0.686595600471882,-1.46681803706978,-0.0466819111164591,-0.219491467748828,0.590534041800731,0.0202475071195127,-1.04569484583539,0.390617245571091,-0.0450966813948754,-0.628984431844238,-0.598351736506299,0.0705277822018423,-0.712168519523214,0.447551808206241,-0.240553642222962,0.666344625995032,0.0399717852273532,0.88368934116107,0.897189867784771,-0.369626168335057,-0.375326153067569,-0.392382279176041,0.337488183801644,-0.0589409711667571,-0.142917395090328,-0.418823896803039,-0.980258308000249,0.25477353025414,-1.16628417748593,0.600339504502499,-1.48536596384991,1.09430852322405
0.24893988223263,-0.873157904728463,-0.18121856013354,-0.519830133320745,-0.488016274942417,2.11910210514547,1.16005946346882,-0.24674864735033,-0.166743242637119,0.577643278545708,-0.566184657113039,0.214703107980356,-0.119618235879365,0.780843582002997,0.98423840053552,-1.16956386887513,-0.839687792506026,-0.308443825300513,0.665227319936807,0.412054228997094,-0.585166871244676,-0.349980532874685,-0.400946582799221,-0.492336648201412,-0.970010137394886,-0.656920785313027,-0.220858199466299,0.19261649990165,1.00276673658762,0.500473466460104,1.15185516190439,-0.437460023271766,1.56553413205044,-0.584180188111165,-1.02673545354942,-1.50295588134117,-0.382299783530573,0.344853053503793,0.271287623264105,-0.773793533103074,-1.38930353710195,0.614085785274091,-0.612642660984364,-0.620761840880041,0.241125948184697,-0.238531139190246,-0.17703937419701,0.506423886906159,-0.706570865226719,-0.700711622435607,-0.486999671498579,-0.251500958813199,-0.000442172070680214,0.133767034649395,0.691009850234014,0.393711946425826,-0.170925343301226,0.55600822940113,-0.849185307784588,-0.352668763683006,-0.271659016937884,-0.333921024334349,-0.800207603053257,0.574297987870219,-0.604159012597141,0.96853855770851,-0.0453019471376068,0.719928526774664,0.381964404191634,-0.9512788358507,-0.774129531837799,-0.211856701880023,-1.16457242215255,-0.988420501863441,-0.0368776958410005,-1.13458893033995,-0.333262620750291,-1.13973998166654,1.07580838709411,-0.230612128392584,-0.157419264071976,-0.184022361520639,0.0645549875777085,0.279719544829035,1.16351907063592,0.150229134557121,-0.651589949954114,-0.203991640898169,-0.121456835359292,1.22426718904674,-0.441245412865517,-0.567793538381894,-0.134401780100992,0.39797626805096,-2.010416621935,-0.776242074030185,-0.445938192139081,-0.905459715291475,0.370731865206574,0.493786594762093
-0.436052080565473,-1.20539947454506,-0.15523199029968,-0.249344141810351,-0.269603390863594,-1.33788593909525,-0.644560593185053,-0.558119164293207,-0.830011114904116,-0.640277057131425,0.625048091138239,-0.80737794312887,-0.568276297182436,0.308878656500183,0.263011505953171,-0.741345600201325,-0.339265977596368,-0.0222657030899821,-0.0397486602155245,-0.913402227467282,-0.688062698638696,-0.429683083658059,-0.242527099677717,0.0561895127219378,0.455630693586907,0.277041795918081,-0.205627332923615,-0.730257189197257,0.967017376279169,-0.0439063224620802,0.439252927368659,-0.193182398078488,-0.638342300689581,-0.587792931520771,-0.519442577566427,-1.17255955201316,-0.00652742207842524,-0.00436868288928337,-0.651882669434378,0.347399688254768,-0.903268287164788,2.05817253148531,2.3152260154714,-0.247446645931118,0.222830483240752,-0.510453306876496,-0.406757291526231,0.982340530016229,0.0725983921046035,0.555597314504926,-0.642907256133526,-0.171306411261883,-0.242531848174129,0.216658601977043,0.905887050589192,-0.65082139356704,-0.120368771238491,0.93618332007999,0.496987540881799,-0.454165170713064,-0.128413849958095,-0.209202018861774,-0.670015376335192,0.436230716169965,-0.270605289092311,-2.74502338843371,0.513874868767318,1.36631708127218,0.347819832435525,0.903061171801206,-0.184131567298037,0.359693363088227,-1.39794954982661,0.0433600816576106,-0.0297286200438224,-0.912108724232815,-0.0709937720110784,0.378283188311775,1.25077826602247,-0.382539289337048,-0.585789075749501,-0.0478193472285198,0.66977133979799,0.421511629042323,-0.739808835184533,-1.66684715091906,-0.354343989294852,-0.291797123935757,-0.313525074378676,0.712500647802834,-0.752185114112362,-0.290497449506451,-0.758759290500006,-0.307665030215293,1.47127002224909,-0.548809095646503,0.130122111560897,-0.805289992278282,0.399598108610515,0.158240979633653
0.0443741914432353,-0.892650830307026,0.915951920602652,0.544668685054427,-0.529936728639794,0.131129425202333,-0.36647009839296,0.913251792763134,-0.174080359231496,-0.223072652488839,-0.836359069606969,-0.195765091725543,-0.992044014571915,-0.39559709177086,-0.702576825350139,-0.510423617132325,-0.635401996150347,-0.634437303041668,0.343457427238643,0.0453261593418363,-0.462429983997601,-0.17723447692228,-0.332008649985619,0.616715011112868,-0.097915684934832,-0.115969031220607,0.129844217286345,0.73922003560407,-0.864640584341582,-0.19301920499424,-0.391517434185791,-0.110936492488147,0.580282528817089,0.863175791912769,-0.216438253459488,0.587626417777994,-0.0117139150810452,0.693788890301671,-0.483233178152653,0.14585135841256,-0.365109940064978,1.76596122542041,-1.35872137914422,0.983763343144036,-0.0688347212255115,-0.437586467021447,-0.553672012715875,-0.538024804087252,-0.792991514017196,-0.35223629885274,-0.879434360018758,0.108227655876236,-0.115513211784461,-0.705642968514888,-0.567067809772941,1.49292708378903,0.622885823658739,-0.255071796619298,1.69382159016354,-0.306255346756876,-0.819954723462964,0.486508458292853,-0.677575652018924,-0.0621770813483645,0.00926926230453508,-0.794941326579307,-0.250840875922344,-0.393691619231139,-0.33203760022356,0.220512277759976,0.874454161757493,-1.10668609978958,-1.10571059229996,0.627049737813576,-0.0926040785388241,0.388096698359574,0.0358035408936721,-0.222326576641676,-0.748494236347169,-0.182006424655411,-0.189775778884495,-0.570579148251628,-0.366005801497911,-0.286556709575337,-1.47992530026456,0.866832048847865,-0.408027295422853,1.71409513629336,-0.152888112995877,-1.28133683034672,-0.776488365631994,-0.442414793478779,-0.471958763207556,0.0434478100870988,-0.651984099602671,-0.734868408981095,0.467908211982238,-0.31979619063193,-0.4134022113104,-0.521316236749685
0.261605233176318,0.505831120805302,0.215591263774093,0.154924751619691,-0.0891060974402354,0.67804806729389,0.0315768421208691,0.299189132827603,-0.602638165725188,-0.312397901489717,-0.762150112988158,-0.358836461638533,-0.787930075221748,-0.564487529779932,-0.0969896925496731,-0.569122476495832,0.782056239880934,1.96978250662411,0.732513437461278,-1.18512717499772,0.189088327539476,0.169197803431521,-0.250433056910542,-0.174244790517369,0.804688219586004,-0.56905399116104,-1.00138165701829,0.309410548096132,-0.3000810082629,0.0745644068739555,0.52091123275976,-0.209026929133606,0.0995610083818383,0.91626511524434,0.00464873678156018,-0.772761781532283,-0.837106040916557,-0.370523758056208,1.33675257317722,0.0713166379017053,1.24629141099242,-0.194615328766311,0.890056944816992,-0.0114174612035011,0.369520768920152,0.931314840415304,0.161227317689086,-0.0153725654354853,-0.437085140040497,1.38976174143006,0.72541524307023,-0.374448319510628,-0.603749470613644,-0.303783358083518,0.0580266729781532,-1.0269738840829,0.37245763351208,-0.400727567287504,-0.757296858380805,-0.0656025155788203,-0.58481754611728,1.25451385541643,1.90653632781397,0.436230716169965,-0.214665695533973,0.585749407567758,-1.07682020324276,0.701761600082017,-0.418534455307869,0.0192227410200377,-0.365496280680481,0.20958173200344,0.369082747910482,0.913431608257338,-0.341111123804578,0.478802793892598,0.326270336096752,-0.289750709949429,-0.375024780165371,1.35769553372265,-0.811198759612809,-0.157328518921765,0.318007881450781,0.738905389683837,-0.417022892000063,0.697398837024116,1.49199067618527,-0.404557380827414,-0.516164161521048,-0.823791541812246,0.182793112407119,0.386426796355277,-0.793120922244591,-0.0451097507250327,-0.691814889250665,-0.22649039181898,-1.33316604169192,0.508698015962061,0.452436328195342,-0.245829759639642
